dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.3450192866699701
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.3450192866699701
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.177973831920971
Hospital,AggregateType.AVG,0.8,0.177973831920971
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.3450192866699701
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.3450192866699701
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.3450192866699701
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.2353565323384582
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.2801299996057702
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.2801299996057702
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.3450192866699701
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.11935465589739873
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.4460075059025151
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.6166353450989173
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
Hospital,AggregateType.AVG,0.8,0.8935195695959551
