dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.5,0.10920960409316131
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.17529264864067992
Hospital,AggregateType.AVG,0.5,0.14292623481676284
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.2801299996057702
Hospital,AggregateType.AVG,0.5,0.22627364030628608
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.050014432213862585
Hospital,AggregateType.AVG,0.5,0.15231119481051203
Hospital,AggregateType.AVG,0.5,0.12722816767446765
Hospital,AggregateType.AVG,0.5,0.36597197389438274
Hospital,AggregateType.AVG,0.5,0.36597197389438274
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.17529264864067992
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.07414064239315066
Hospital,AggregateType.AVG,0.5,0.09184384556096743
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.14292623481676284
Hospital,AggregateType.AVG,0.5,0.12722816767446765
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.17529264864067992
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.14292623481676284
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.09184384556096743
Hospital,AggregateType.AVG,0.5,0.053497366795463124
Hospital,AggregateType.AVG,0.5,0.08833015997608587
Hospital,AggregateType.AVG,0.5,0.07414064239315066
Hospital,AggregateType.AVG,0.5,0.2801299996057702
Hospital,AggregateType.AVG,0.5,0.22627364030628608
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.36597197389438274
Hospital,AggregateType.AVG,0.5,0.2801299996057702
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.206321201755929
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.2801299996057702
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.22627364030628608
Hospital,AggregateType.AVG,0.5,0.16300323448624807
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.206321201755929
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.206321201755929
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.22627364030628608
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.07923305349334152
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.3175686525808634
Hospital,AggregateType.AVG,0.5,0.17529264864067992
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.16300323448624807
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.09977927222280562
Hospital,AggregateType.AVG,0.5,0.22627364030628608
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.5194938532959157
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.16300323448624807
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.43050550209839733
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.25040305936191315
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.206321201755929
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.6454899392731475
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.8181818181818181
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.22627364030628608
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.9801980198019802
Hospital,AggregateType.AVG,0.5,0.8181818181818181
